BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
36295BCB-C542-4E75-95EF-70323D6AB64A,600703,2,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2019-100mb00000000210-b8addb3444bb11,Jofra Archer,2022-100mb00000001013-30676520bcc011,Harshit Rana,,19,Niteen,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSKKR26032025-RR-Inn1-Over19-Ball2.mp4,0,Over 18.2,18.2,Harshit Rana TO Jofra Archer,Harshit Rana to Jofra Archer - SIX RUNS !!!,"Harshit Rana bowling to Jofra Archer, short length ball, pitching outside off stump, Jofra Archer plays an upper cut for 6 runs towards Deep Backward Point","<p>Harshit Rana bowling to Jofra Archer,&nbsp;<strong><span style=""color:#ff0099""> ARCHER ARRIVES WITH A BANG!</span> </strong>short length ball, pitching outside off stump, Jofra Archer <strong>uppercuts it over backward point with ease!&nbsp;</strong>No footwork needed, just pure timing and swagger.</p>
",1,1,0,,600703,-152.00,-86.50,6,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,2,18,137,7,Outside Off stump,Short Length,2,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
B0F18617-4422-401B-B428-1BD1843E1804,600704,3,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2019-100mb00000000210-b8addb3444bb11,Jofra Archer,2022-100mb00000001013-30676520bcc011,Harshit Rana,,19,Niteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over19-Ball3.mp4,0,Over 18.3,18.3,Harshit Rana TO Jofra Archer,Harshit Rana to Jofra Archer - DOT BALL !!!,"Harshit Rana bowling to Jofra Archer, full length ball, pitching outside off stump, Jofra Archer drives it straight aggressively using the front foot, straight to the fielder  towards Pitch","Harshit Rana bowling to Jofra Archer, full length ball, pitching outside off stump, Jofra Archer drives it straight aggressively using the front foot, straight to the fielder  towards Pitch",1,1,0,,600704,-13.00,69.00,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,18,137,7,Outside Off stump,Full Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
BEB2C39D-7227-4975-98C2-FE8D8BF034A6,600705,4,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2019-100mb00000000210-b8addb3444bb11,Jofra Archer,2022-100mb00000001013-30676520bcc011,Harshit Rana,,19,Niteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over19-Ball4.mp4,0,Over 18.4,18.4,Harshit Rana TO Jofra Archer,Harshit Rana to Jofra Archer -  ONE RUN !!!,"Harshit Rana bowling to Jofra Archer, full length ball, pitching outside off stump, Jofra Archer plays an aggressive off drive on the front foot for a single towards Mid-Off","Harshit Rana bowling to Jofra Archer, full length ball, pitching outside off stump, Jofra Archer plays an aggressive off drive on the front foot for a single towards Mid-Off",1,1,0,,600705,-66.50,112.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,18,138,7,Outside Off stump,Full Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
69D6DB9C-BE7F-461E-B1C5-7ED12623DD40,600706,5,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2019-100mb00000000181-80151ce844b611,Shimron Hetmyer,2022-100mb00000001013-30676520bcc011,Harshit Rana,,19,Niteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over19-Ball5.mp4,0,Over 18.5,18.5,Harshit Rana TO Shimron Hetmyer,Harshit Rana to Shimron Hetmyer - DOT BALL !!!,"Harshit Rana bowling to Shimron Hetmyer, good length ball, pitching outside off stump, Shimron Hetmyer plays a slog shot and is beaten","Harshit Rana bowling to Shimron Hetmyer, good length ball, pitching outside off stump, Shimron Hetmyer plays a slog shot and is beaten",1,1,0,,600706,-66.50,112.00,0,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,5,18,138,7,Outside Off stump,Good Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
F79FCC55-63B4-4F8A-837D-44FF289EA5F9,600707,6,1804,1,18,Rajasthan Royals,2019-100mb00000000210-b8addb3444bb11,2019-100mb00000000181-80151ce844b611,Shimron Hetmyer,2022-100mb00000001013-30676520bcc011,Harshit Rana,,19,Niteen,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,RRVSKKR26032025-RR-Inn1-Over19-Ball6.mp4,1,Over 18.6,18.6,Harshit Rana TO Shimron Hetmyer,Harshit Rana to Shimron Hetmyer Wicket ,"Harshit Rana bowling to Shimron Hetmyer, full length ball, pitching outside off stump, Shimron Hetmyer plays an aggressive lofted on drive on the front foot WICKET Shimron Hetmyer c Angkrish Raghuvanshi b Harshit Rana (Rajasthan Royals 138 Runs for 8 wickets) towards Long-On","<p>Harshit Rana bowling to Shimron Hetmyer,<span style=""color:#8e44ad""><strong>&nbsp;DOUBLE STRIKE FROM HARSHIT RANA!&nbsp; </strong></span>full length ball, pitching outside off stump, Shimron Hetmyer&nbsp;trying to muscle it across the line... but doesn&rsquo;t get under it.&nbsp;<strong>Toe end, straight down the throat of long-on, and Angkrish Raghuvanshi takes it with ease!<br />
<br />
WICKET Shimron Hetmyer c Angkrish Raghuvanshi b Harshit Rana (Rajasthan Royals 138 Runs for 8 wickets)</strong></p>
",1,1,0,2019-100mb00000000210-b8addb3444bb11,600707,-76.00,170.00,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,18,138,8,Outside Off stump,Full Length,1,2022-100mb00000001013-30676520bcc011 - 1,0,2,0,0,0,0,0
09317CE8-8996-4C37-91FF-C41BA8AE9E21,600708,1,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2021-100mb00000000629-11c540100bd311,Jofra Archer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,20,Twenty,1,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over20-Ball1.mp4,0,Over 19.1,19.1,Spencer Johnson TO Jofra Archer,Spencer Johnson to Jofra Archer 1 (WD),"Spencer Johnson bowling to Jofra Archer, full length ball, pitching outside off stump, Jofra Archer offers no shot, 1 wide(s) gets added to the extras","Spencer Johnson bowling to Jofra Archer, full length ball, pitching outside off stump, Jofra Archer offers no shot, 1 wide(s) gets added to the extras",1,1,1,,600708,-76.00,170.00,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,19,139,8,Outside Off stump,Full Length,2,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
3893944A-BF7D-44FA-8486-387A34E2B2FF,600709,2,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2021-100mb00000000629-11c540100bd311,Jofra Archer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,20,Twenty,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSKKR26032025-RR-Inn1-Over20-Ball2.mp4,0,Over 19.1,19.1,Spencer Johnson TO Jofra Archer,Spencer Johnson to Jofra Archer - SIX RUNS !!!,"Spencer Johnson bowling to Jofra Archer, full toss ball, outside off stump, Jofra Archer plays a slog shot for 6 runs towards Deep Mid-Wicket","<p>Spencer Johnson bowling to Jofra Archer,&nbsp;<strong><span style=""color:#ff0099""> LAUNCHES IT INTO THE NIGHT!</span>&nbsp;</strong>full toss ball, outside off stump, Jofra Archer clears the front leg and <strong>swings with raw intent</strong>, sending it soaring over deep mid-wicket!</p>
",1,1,0,,600709,195.00,83.00,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,2,19,145,8,Outside Off stump,Full Toss,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
F9E2745F-013C-4C80-9376-9AB8416BC44E,600710,3,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2021-100mb00000000629-11c540100bd311,Jofra Archer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,20,Twenty,2,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over20-Ball3.mp4,0,Over 19.2,19.2,Spencer Johnson TO Jofra Archer,Spencer Johnson to Jofra Archer - TWO RUNS !!!,"Spencer Johnson bowling to Jofra Archer, short length ball, pitching outside leg stump, Jofra Archer plays an aggressive pull shot on the back foot for 2 runs towards Country","Spencer Johnson bowling to Jofra Archer, short length ball, pitching outside leg stump, Jofra Archer plays an aggressive pull shot on the back foot for 2 runs towards Country",1,1,0,,600710,146.50,105.00,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,19,147,8,Outside Leg stump,Short Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
59CA21FB-6E9B-43AA-ACB6-772AF5345FFE,600711,4,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2021-100mb00000000629-11c540100bd311,Jofra Archer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,20,Twenty,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over20-Ball4.mp4,0,Over 19.3,19.3,Spencer Johnson TO Jofra Archer,Spencer Johnson to Jofra Archer -  ONE RUN !!!,"Spencer Johnson bowling to Jofra Archer, short of good length ball, pitching outside leg stump, Jofra Archer plays an aggressive off drive on the back foot for a single towards Long-Off","Spencer Johnson bowling to Jofra Archer, short of good length ball, pitching outside leg stump, Jofra Archer plays an aggressive off drive on the back foot for a single towards Long-Off",1,1,0,,600711,-89.00,172.50,1,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,4,19,148,8,Outside Leg stump,Short of Good Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
BBC39389-A7F6-428B-B6C0-5C7EDBE3FBD3,600712,5,1804,1,18,Rajasthan Royals,2021-100mb00000000629-11c540100bd311,2019-100mb00000000181-80151ce844b611,Maheesh Theekshana,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,20,Twenty,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over20-Ball5.mp4,0,Over 19.4,19.4,Spencer Johnson TO Maheesh Theekshana,Spencer Johnson to Maheesh Theekshana -  ONE RUN !!!,"Spencer Johnson bowling to Maheesh Theekshana, short length ball, pitching outside leg stump, Maheesh Theekshana uncomfortably  plays an aggressive pull shot on the back foot for a single","Spencer Johnson bowling to Maheesh Theekshana, short length ball, pitching outside leg stump, Maheesh Theekshana uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,600712,-52.50,95.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,19,149,8,Outside Leg stump,Short Length,0,2023-100mb00000002518-9a5f0c5357b311 - 0,0,2,0,0,0,0,0
7B29286E-772D-416C-945C-3C70A1FCBC03,600713,6,1804,1,18,Rajasthan Royals,2019-100mb00000000181-80151ce844b611,2021-100mb00000000629-11c540100bd311,Jofra Archer,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,20,Twenty,5,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,RRVSKKR26032025-RR-Inn1-Over20-Ball6.mp4,1,Over 19.5,19.5,Spencer Johnson TO Jofra Archer,Spencer Johnson to Jofra Archer Wicket ,"Spencer Johnson bowling to Jofra Archer, good length ball, pitching on leg stump, Jofra Archer plays a slog shot WICKET Jofra Archer b Spencer Johnson (Rajasthan Royals 149 Runs for 9 wickets)","<p>Spencer Johnson bowling to Jofra Archer, <span style=""color:#8e44ad""><strong>KNOCKED HIM OVER! </strong></span>good length ball, pitching on leg stump, Jofra Archer swings across the line, misses, and the off stump goes cartwheeling!<br />
<br />
<strong>WICKET Jofra Archer b Spencer Johnson (Rajasthan Royals 149 Runs for 9 wickets)</strong></p>
",1,1,0,2019-100mb00000000181-80151ce844b611,600713,-52.50,95.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Rajasthan-Royals-VS-Kolkata-Knight-Riders-(26-Mar-2025)/File_1-20-600713.jpg,38,STRAIGHT BALL,18,SLOG SHOT,0,0,6,19,149,9,Leg stump,Good Length,1,2023-100mb00000002518-9a5f0c5357b311 - 1,0,2,0,0,0,0,0
82AA686C-A885-4199-A789-5A7615709B3C,600714,7,1804,1,18,Rajasthan Royals,2020-100mb00000000539-04833b65639b11,2021-100mb00000000629-11c540100bd311,Tushar Deshpande,2023-100mb00000002518-9a5f0c5357b311,Spencer Johnson,,20,Twenty,6,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over20-Ball7.mp4,0,Over 19.6,19.6,Spencer Johnson TO Tushar Deshpande,Spencer Johnson to Tushar Deshpande - TWO RUNS !!!,"Spencer Johnson bowling to Tushar Deshpande, good length ball, pitching outside off stump, Tushar Deshpande plays an aggressive off drive on the front foot for 2 runs towards Mid-Off","<p>Spencer Johnson bowling to Tushar Deshpande, good length ball, pitching outside off stump, Tushar Deshpande plays an aggressive off drive on the front foot for 2 runstowards Mid-Off</p>
",1,1,0,,600714,34.00,129.00,2,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,19,151,9,Outside Off stump,Good Length,2,2023-100mb00000002518-9a5f0c5357b311 - 0,1,3,0,0,0,0,0
,,,1804,1,,,,,,,,,20,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Rajasthan Royals have stumbled to just 151 for 9 in Guwahati after a fiery power-play start. Moeen Ali and Varun Chakaravarthy spun a web to trigger a collapse as RR crumbled from 67 for 1 to 82 for 5. Only Jurel and Archer provided late resistance but it was too little on a decent batting track. KKR will be the happier side and should fancy chasing this total with ease.</strong></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
