BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
73AE84D3-98C9-44F0-B926-8834F84DD552,600425,4,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,4,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball4.mp4,0,Over 14.4,14.4,Mohammed Siraj TO Shreyas Iyer,Mohammed Siraj to Shreyas Iyer 1 (WD),"Mohammed Siraj bowling to Shreyas Iyer, good length ball, pitching on leg stump, Shreyas Iyer plays an aggressive front foot flick, 1 wide(s) gets added to the extras","Mohammed Siraj bowling to Shreyas Iyer, good length ball, pitching on leg stump, Shreyas Iyer plays an aggressive front foot flick, 1 wide(s) gets added to the extras",1,1,1,,600425,154.50,58.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,14,147,4,Leg stump,Good Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,2,0,0,0,0,0
3C721365-78EB-480B-BD57-5F5E28E4C59C,600426,5,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball5.mp4,0,Over 14.4,14.4,Mohammed Siraj TO Shreyas Iyer,Mohammed Siraj to Shreyas Iyer -  ONE RUN !!!,"Mohammed Siraj bowling to Shreyas Iyer, yorker ball, pitching on leg stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket","Mohammed Siraj bowling to Shreyas Iyer, yorker ball, pitching on leg stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,600426,139.50,62.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,14,148,4,Leg stump,Yorker,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,2,0,0,0,0,0
3701B7EC-6C86-4923-A28E-B0D3CDA1F4EE,600427,6,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,5,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball6.mp4,0,Over 14.5,14.5,Mohammed Siraj TO Marcus Stoinis,Mohammed Siraj to Marcus Stoinis 1 (WD),"Mohammed Siraj bowling to Marcus Stoinis, short length ball, pitching outside off stump, Marcus Stoinis offers no shot, 1 wide(s) gets added to the extras, Appeal from the fielding side","Mohammed Siraj bowling to Marcus Stoinis, short length ball, pitching outside off stump, Marcus Stoinis offers no shot, 1 wide(s) gets added to the extras, Appeal from the fielding side",1,1,1,,600427,139.50,62.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,14,149,4,Outside Off stump,Short Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,2,0,0,0,0,0
60C656DE-C7A1-42E6-B10C-E2700A168E3A,600428,7,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball7.mp4,0,Over 14.5,14.5,Mohammed Siraj TO Marcus Stoinis,Mohammed Siraj to Marcus Stoinis -  ONE RUN !!!,"Mohammed Siraj bowling to Marcus Stoinis, full toss ball, on leg stump, Marcus Stoinis plays an aggressive front foot flick for a single towards Deep Mid-Wicket","Mohammed Siraj bowling to Marcus Stoinis, full toss ball, on leg stump, Marcus Stoinis plays an aggressive front foot flick for a single towards Deep Mid-Wicket",1,1,0,,600428,162.00,73.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,14,150,4,Leg stump,Full Toss,0,2019-100mb00000000063-d9aa7a01187311 - 0,1,3,0,0,0,0,0
063009D5-1B62-4685-A5CD-F7593B0C5408,600429,8,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2018-100mb00000000023-201fd633e99d11,Shreyas Iyer,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,15,Fifteen,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over15-Ball8.mp4,0,Over 14.6,14.6,Mohammed Siraj TO Shreyas Iyer,Mohammed Siraj to Shreyas Iyer - SIX RUNS !!!,"Mohammed Siraj bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer plays an aggressive pull shot on the back foot for 6 runs towards Square Fine Leg","<p>Mohammed Siraj bowling to Shreyas Iyer,<span style=""color:#c0392b""><strong>FINISHES THE OVER IN STYLE!&nbsp;</strong></span> short length ball, pitching outside off stump, Shreyas Iyer just helps it behind square. Didn&rsquo;t even swing hard &mdash; just used the pace!</p>
",1,1,0,,600429,133.00,-112.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,8,14,156,4,Outside Off stump,Short Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,3,0,0,0,0,0
674CBCE5-7CD3-49E6-9312-740C5F8819AD,600430,1,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2020-100mb00000000544-980117aa639c11,Sai Kishore,,16,Siteen,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over16-Ball1.mp4,0,Over 15.1,15.1,Sai Kishore TO Marcus Stoinis,Sai Kishore to Marcus Stoinis - SIX RUNS !!!,"Sai Kishore bowling to Marcus Stoinis, good length ball, pitching outside off stump, Marcus Stoinis plays an aggressive lofted on drive on the front foot for 6 runs towards Long-On","<p>Sai Kishore bowling to Marcus Stoinis,<span style=""color:#c0392b""><strong>BRINGS THE HAMMER DOWN!&nbsp; </strong></span>good length ball, pitching outside off stump, Marcus Stoinis <strong>launches it downtown</strong> &mdash; a towering strike over long on!</p>
",1,1,0,,600430,70.50,220.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,15,162,4,Outside Off stump,Good Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,3,0,0,0,0,0
AB22CCB6-1241-420C-8563-F0744A9C310E,600431,2,1803,1,15,Punjab Kings,2018-100mb00000000023-201fd633e99d11,2018-100mb00000000012-ea4c47d2e99b11,Marcus Stoinis,2020-100mb00000000544-980117aa639c11,Sai Kishore,,16,Siteen,2,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,GTVSPBKS25032025-PBKS-Inn1-Over16-Ball2.mp4,1,Over 15.2,15.2,Sai Kishore TO Marcus Stoinis,Sai Kishore to Marcus Stoinis Wicket ,"Sai Kishore bowling to Marcus Stoinis, good length ball, pitching outside off stump, Marcus Stoinis plays a reverse sweep WICKET Marcus Stoinis c Mohd Arshad Khan b Sai Kishore (Punjab Kings 162 Runs for 5 wickets) towards Short Third Man","<p>Sai Kishore bowling to Marcus Stoinis,<span style=""color:#2980b9""><strong>STOINIS FALLS TRYING TO BE TOO CLEVER!&nbsp;</strong></span> good length ball, pitching outside off stump, Marcus Stoinis g<strong>oes for the reverse sweep</strong> but mistimes it horribly. Straight to <strong>Arshad Khan</strong> at short third&nbsp;<br />
<strong>WICKET Marcus Stoinis c Mohd Arshad Khan b Sai Kishore (Punjab Kings 162 Runs for 5 wickets)</strong></p>
",1,1,0,2018-100mb00000000023-201fd633e99d11,600431,-46.50,-56.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Gujarat-Titans-VS-Punjab-Kings-(25-Mar-2025)/File_1-16-600431.jpg,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,15,162,5,Outside Off stump,Good Length,2,2020-100mb00000000544-980117aa639c11 - 1,0,3,0,0,0,0,0
EA17C83A-F48C-4620-8EA7-CBBD0442FCAA,600432,3,1803,1,15,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2020-100mb00000000544-980117aa639c11,Sai Kishore,,16,Siteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over16-Ball3.mp4,0,Over 15.3,15.3,Sai Kishore TO Shashank Singh,Sai Kishore to Shashank Singh -  ONE RUN !!!,"Sai Kishore bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh plays a defensive forward push for a single towards Mid-Off","Sai Kishore bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh plays a defensive forward push for a single towards Mid-Off",1,1,0,,600432,-64.00,109.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,15,163,5,Outside Off stump,Full Length,3,2020-100mb00000000544-980117aa639c11 - 0,0,3,0,0,0,0,0
D25D9484-0A8C-4C3C-8289-2BD25F5FD681,600433,4,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,16,Siteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over16-Ball4.mp4,0,Over 15.4,15.4,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer -  ONE RUN !!!,"Sai Kishore bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays a defensive back foot push for a single towards Wide Long-On","Sai Kishore bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays a defensive back foot push for a single towards Wide Long-On",1,1,0,,600433,94.50,155.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,15,164,5,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,3,0,0,0,0,0
D6802A5E-F53F-4A12-BFEA-7AF6D134B914,600434,5,1803,1,15,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2020-100mb00000000544-980117aa639c11,Sai Kishore,,16,Siteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over16-Ball5.mp4,0,Over 15.5,15.5,Sai Kishore TO Shashank Singh,Sai Kishore to Shashank Singh -  ONE RUN !!!,"Sai Kishore bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh uncomfortably  paddle sweeps it for a single","Sai Kishore bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh uncomfortably  paddle sweeps it for a single",1,1,0,,600434,50.00,-44.50,1,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,5,15,165,5,Outside Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,3,0,0,0,0,0
8D6D22DA-7279-4A4F-94E4-965371A0C86D,600435,6,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,16,Siteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over16-Ball6.mp4,0,Over 15.6,15.6,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer -  ONE RUN !!!,"Sai Kishore bowling to Shreyas Iyer, full toss ball, on leg stump, Shreyas Iyer plays an aggressive front foot flick for a single towards Fine Leg","Sai Kishore bowling to Shreyas Iyer, full toss ball, on leg stump, Shreyas Iyer plays an aggressive front foot flick for a single towards Fine Leg",1,1,0,,600435,80.00,-64.00,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,15,166,5,Leg stump,Full Toss,0,2020-100mb00000000544-980117aa639c11 - 0,0,3,0,0,0,0,0
,,,1803,1,,,,,,,,,16,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>The game is boiling up beautifully!&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/fire.png"" style=""height:23px; width:23px"" title="""" /></strong></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313F5173-5B9B-43AB-BB9B-00FECE8642E2,600436,1,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,17,Svteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over17-Ball1.mp4,0,Over 16.1,16.1,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - DOT BALL !!!,"Prasidh Krishna bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot, no run","Prasidh Krishna bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot, no run",1,1,0,,600436,80.00,-64.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,16,166,5,Outside Off stump,Short Length,1,2019-100mb00000000150-3a51ee2844a911 - 0,0,3,0,0,0,0,0
C20150E5-71F8-4648-B70E-375BA14A4128,600437,2,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,17,Svteen,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over17-Ball2.mp4,0,Over 16.2,16.2,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - SIX RUNS !!!,"Prasidh Krishna bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer plays an aggressive pull shot on the back foot for 6 runs towards Country","<p>Prasidh Krishna bowling to Shreyas Iyer,&nbsp;<span style=""color:#c0392b""><strong>SHREYAS IYER UNLEASHES</strong></span>&nbsp;short length ball, pitching outside off stump, <strong>Shreyas Iyer jumps all over it</strong>. Picks it early, rolls the wrists, and <em>pummels</em> it over deep midwicket! Clean connection, effortless elevation &mdash; <strong>that&rsquo;s a proper pull shot!</strong></p>
",1,1,0,,600437,172.00,142.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,16,172,5,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,3,0,0,0,0,0
19F5C2B9-E182-4B18-B1AD-E48B3B98BB24,600438,3,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,17,Svteen,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over17-Ball3.mp4,0,Over 16.3,16.3,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - FOUR RUNS !!!,"Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive cut shot for 4 runs towards Deep Point","<p>Prasidh Krishna bowling to Shreyas Iyer,<span style=""color:#c0392b""><strong>&nbsp;PURE CLASS THROUGH POINT!&nbsp;</strong></span> short of good length ball, pitching outside off stump, Shreyas Iyer plays it with soft hands and silken touch. Opens the bat face, <strong>times the cut beautifully</strong>, and threads it past deep backward point.</p>
",1,1,0,,600438,-176.50,-58.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,16,176,5,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,3,0,0,0,0,0
B69EDF7C-38D4-4A69-BA20-50D4EB431E39,600439,4,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,17,Svteen,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over17-Ball4.mp4,0,Over 16.4,16.4,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - SIX RUNS !!!,"Prasidh Krishna bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer plays an aggressive pull shot on the back foot for 6 runs towards Deep Backward Square Leg","<p>Prasidh Krishna bowling to Shreyas Iyer,&nbsp;<span style=""color:#c0392b""><strong>HIGH, HIGH, AND JUST OVER!</strong></span>&nbsp; &nbsp;short length ball, pitching outside off stump, Shreyas Iyer stands tall and <em>swivels into a monster pull!</em> It goes miles up toward deep backward square. <strong>Rabada</strong> positions himself perfectly, takes the catch &mdash; but wait! His foot is on the boundary cushions!<strong>That&rsquo;s SIX RUNS!</strong></p>
",1,1,0,,600439,162.00,-74.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,16,182,5,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,3,0,0,0,0,0
8DECCD07-F77E-4BB8-B679-D4A0B946414C,600440,5,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,17,Svteen,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over17-Ball5.mp4,0,Over 16.5,16.5,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - SIX RUNS !!!,"Prasidh Krishna bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer plays an aggressive lofted cover drive on the front foot for 6 runs towards Deep Extra Covers(Sweeper Cover)","<p>Prasidh Krishna bowling to Shreyas Iyer,<span style=""color:#c0392b""><strong>&nbsp;RAINING SIXES</strong></span>&nbsp; full length ball, pitching outside off stump, Shreyas Iyer clobbers it high over wide long-off! Caught it from the meat of the bat, and Rabada once again can only watch it go beyond his reach.</p>
",1,1,0,,600440,-186.00,120.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,16,188,5,Outside Off stump,Full Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,3,0,0,0,0,0
C0AEFCDD-9B34-4E87-B38A-5616F7F43809,600441,6,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,17,Svteen,6,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over17-Ball6.mp4,0,Over 16.6,16.6,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - TWO RUNS !!!,"Prasidh Krishna bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive lofted on drive on the front foot for 2 runs towards Long-On","Prasidh Krishna bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive lofted on drive on the front foot for 2 runs towards Long-On",1,1,0,,600441,73.50,182.00,2,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,16,190,5,Outside Off stump,Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,3,0,0,0,0,0
61E6B920-3924-499D-A5E0-194A701225C8,600442,1,1803,1,15,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,18,Egteen,1,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over18-Ball1.mp4,0,Over 17.1,17.1,Rashid Khan TO Shashank Singh,Rashid Khan to Shashank Singh 1 (LB),"Rashid Khan bowling to Shashank Singh, full length ball, pitching on leg stump, Shashank Singh uncomfortably  plays a slog sweep, 1 leg bye(s) gets added to the extras","Rashid Khan bowling to Shashank Singh, full length ball, pitching on leg stump, Shashank Singh uncomfortably  plays a slog sweep, 1 leg bye(s) gets added to the extras",1,1,1,,600442,73.50,182.00,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,17,191,5,Leg stump,Full Length,1,2019-100mb00000000218-42d9d6f544bf11 - 0,0,3,0,0,0,0,0
48195E87-FB37-4DA3-8879-801D5D763C3C,600443,2,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,18,Egteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over18-Ball2.mp4,0,Over 17.2,17.2,Rashid Khan TO Shreyas Iyer,Rashid Khan to Shreyas Iyer -  ONE RUN !!!,"Rashid Khan bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer plays a defensive forward push for a single towards Short Extra Covers","Rashid Khan bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer plays a defensive forward push for a single towards Short Extra Covers",1,1,0,,600443,-73.00,49.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,17,192,5,Leg stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,3,0,0,0,0,0
6C535D73-0C42-4246-816A-C984D0312F67,600444,3,1803,1,15,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,18,Egteen,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over18-Ball3.mp4,0,Over 17.3,17.3,Rashid Khan TO Shashank Singh,Rashid Khan to Shashank Singh - SIX RUNS !!!,"Rashid Khan bowling to Shashank Singh, good length ball, pitching on off stump, Shashank Singh plays an aggressive pull shot on the back foot for 6 runs towards Country","<p>Rashid Khan bowling to Shashank Singh,<span style=""color:#c0392b""><strong>&nbsp; MONSTER HIT!</strong></span> good length ball, pitching on off stump, Shashank Singh is ready! Rocks back, transfers his weight, and <strong>pummels it over wide long-on</strong>.</p>
",1,1,0,,600444,164.00,149.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,17,198,5,Off stump,Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,3,0,0,0,0,0
F8E45532-1666-416A-8FA4-E1A4DFC5DF31,600445,4,1803,1,15,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,18,Egteen,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over18-Ball4.mp4,0,Over 17.4,17.4,Rashid Khan TO Shashank Singh,Rashid Khan to Shashank Singh - FOUR RUNS !!!,"Rashid Khan bowling to Shashank Singh, good length ball, pitching outside off stump, Shashank Singh plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Rashid Khan bowling to Shashank Singh, <span style=""color:#c0392b""><strong>GOES AGAIN! </strong></span>good length ball, pitching outside off stump, Shashank Singh <strong>throws his hands at it</strong>. Lifts it beautifully over extra cover</p>
",1,1,0,,600445,-161.50,137.50,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,4,17,202,5,Outside Off stump,Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,1,4,0,0,0,1,0
390B2346-5FF0-4AF8-9DA4-E665FF4BADFC,600446,5,1803,1,15,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,18,Egteen,5,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over18-Ball5.mp4,0,Over 17.5,17.5,Rashid Khan TO Shashank Singh,Rashid Khan to Shashank Singh - TWO RUNS !!!,"Rashid Khan bowling to Shashank Singh, full length ball, pitching outside leg stump, Shashank Singh plays a defensive forward push for 2 runs towards Mid-Wicket","Rashid Khan bowling to Shashank Singh, full length ball, pitching outside leg stump, Shashank Singh plays a defensive forward push for 2 runs towards Mid-Wicket",1,1,0,,600446,134.00,44.00,2,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,17,204,5,Outside Leg stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,4,0,0,0,0,0
4A6C88CF-D595-487D-94F0-A16533367302,600447,6,1803,1,15,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,18,Egteen,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSPBKS25032025-PBKS-Inn1-Over18-Ball6.mp4,0,Over 17.6,17.6,Rashid Khan TO Shashank Singh,Rashid Khan to Shashank Singh - SIX RUNS !!!,"Rashid Khan bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh plays an aggressive lofted straight shot on the front foot for 6 runs towards Straight Long-Off","<p>Rashid Khan bowling to Shashank Singh,&nbsp;<span style=""color:#c0392b""><strong>STRAIGHT AS AN ARROW&nbsp; </strong></span>full length ball, pitching outside off stump, Shashank Singh <strong>launches it straight,&nbsp;</strong>flat, hard, and right out of the screws. That&rsquo;s a <strong>power-packed ove</strong></p>
",1,1,0,,600447,-2.50,229.50,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,6,17,210,5,Outside Off stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,4,0,0,0,0,0
